<<<<<<< HEAD
Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-04 23:00:00,20:57,2021-01-04,1.0,USA,331992130.0,21224443,209069.0,361196.0,1523.0,12513474.0,102759.0,8349773.0,29387.0,63931.0,1088.0,259338324.0,781158.0
2021-01-04 23:00:00,20:57,2021-01-04,3.0,India,1386901042.0,10355660,15934.0,149860.0,201.0,9971875.0,28315.0,233925.0,8944.0,7467.0,108.0,175635761.0,126639.0
2021-01-04 23:00:00,20:57,2021-01-04,2.0,Brazil,213328992.0,7734867,15553.0,196136.0,331.0,6813008.0,43588.0,725723.0,8318.0,36258.0,919.0,28600000.0,134065.0
2021-01-04 23:00:00,20:57,2021-01-04,4.0,Russia,145966482.0,3260138,23351.0,58988.0,482.0,2640036.0,21154.0,561114.0,2300.0,22335.0,404.0,91800000.0,628912.0
2021-01-04 23:00:00,20:57,2021-01-04,13.0,UK,68067881.0,2713563,58784.0,75431.0,407.0,,,,1847.0,39866.0,1108.0,56665511.0,832485.0
2021-01-04 23:00:00,20:57,2021-01-04,19.0,France,65347330.0,2659750,4022.0,65415.0,378.0,196037.0,863.0,2398298.0,2666.0,40702.0,1001.0,36162648.0,553391.0
2021-01-04 23:00:00,20:57,2021-01-04,18.0,Turkey,84800062.0,2255607,13695.0,21685.0,197.0,2146430.0,9896.0,87492.0,3522.0,26599.0,256.0,25132152.0,296370.0
2021-01-04 23:00:00,20:57,2021-01-04,17.0,Italy,60416274.0,2166244,10798.0,75680.0,348.0,1520106.0,16206.0,570458.0,2579.0,35855.0,1253.0,27004272.0,446970.0
2021-01-04 23:00:00,20:57,2021-01-04,9.0,Spain,46764045.0,1958844,22126.0,51078.0,241.0,,,,2192.0,41888.0,1092.0,27839319.0,595315.0
2021-01-04 23:00:00,20:57,2021-01-04,20.0,Germany,83920769.0,1792199,11146.0,35632.0,527.0,1401200.0,19300.0,355367.0,5726.0,21356.0,425.0,34801593.0,414696.0
2021-01-04 23:00:00,20:57,2021-01-04,8.0,Colombia,51158403.0,1675820,9412.0,43965.0,200.0,1542353.0,11380.0,89502.0,3482.0,32757.0,859.0,8238961.0,161048.0
2021-01-04 23:00:00,20:57,2021-01-04,12.0,Argentina,45406688.0,1640718,5884.0,43482.0,107.0,1452960.0,5868.0,144276.0,3433.0,36134.0,958.0,4919347.0,108340.0
2021-01-04 23:00:00,20:57,2021-01-04,7.0,Mexico,129620985.0,1448755,5211.0,127213.0,362.0,1098431.0,7526.0,223111.0,3913.0,11177.0,981.0,3670800.0,28319.0
2021-01-04 23:00:00,20:57,2021-01-04,43.0,Poland,37825379.0,1322947,4385.0,29161.0,42.0,1069554.0,6461.0,224232.0,1642.0,34975.0,771.0,7307919.0,193201.0
2021-01-04 23:00:00,20:57,2021-01-04,11.0,Iran,84538212.0,1249507,6073.0,55650.0,110.0,1020737.0,7719.0,173120.0,4901.0,14780.0,658.0,7831359.0,92637.0
2021-01-04 23:00:00,20:57,2021-01-04,5.0,South Africa,59688004.0,1113349,12601.0,30011.0,434.0,911573.0,7894.0,171765.0,546.0,18653.0,503.0,6780272.0,113595.0
2021-01-04 23:00:00,20:57,2021-01-04,28.0,Ukraine,43598744.0,1078251,4158.0,18927.0,73.0,733558.0,4693.0,325766.0,177.0,24731.0,434.0,5585615.0,128114.0
2021-01-04 23:00:00,20:57,2021-01-04,6.0,Peru,33204606.0,1019475,1376.0,37830.0,57.0,958682.0,1882.0,22963.0,1286.0,30703.0,1139.0,5555591.0,167314.0
2021-01-04 23:00:00,20:57,2021-01-04,42.0,Netherlands,17154249.0,827726,6563.0,11675.0,63.0,,,,715.0,48252.0,681.0,6001738.0,349869.0
2021-01-04 23:00:00,20:57,2021-01-04,23.0,Indonesia,274993028.0,772103,6753.0,22911.0,177.0,639103.0,7166.0,110089.0,,2808.0,83.0,7516860.0,27335.0
2021-01-04 23:00:00,20:57,2021-01-04,70.0,Czechia,10719137.0,746714,6233.0,12070.0,110.0,615083.0,2869.0,119561.0,877.0,69662.0,1126.0,3848064.0,358990.0
2021-01-04 23:00:00,20:57,2021-01-04,36.0,Belgium,11615363.0,650011,842.0,19701.0,57.0,44894.0,54.0,585416.0,467.0,55961.0,1696.0,6993426.0,602084.0
2021-01-04 23:00:00,20:57,2021-01-04,38.0,Romania,19171716.0,643559,3130.0,16057.0,78.0,577198.0,2301.0,50304.0,1100.0,33568.0,838.0,4837361.0,252318.0
2021-01-04 23:00:00,20:57,2021-01-04,10.0,Chile,19199688.0,620641,2450.0,16767.0,0.0,586900.0,2443.0,16974.0,787.0,32326.0,873.0,6603470.0,343936.0
2021-01-04 23:00:00,20:57,2021-01-04,24.0,Canada,37910496.0,607476,5823.0,15926.0,61.0,508795.0,3824.0,82755.0,711.0,16024.0,420.0,14041448.0,370384.0
